2.691044000000000075e-02,6.496568600000000079e-04,0.000000000000000000e+00,1.546355000000000000e+14,0.000000000000000000e+00,8.765072000000000116e+03,-8.877269200000000027e-02,1.293163200000000000e+12,1.993018599999999974e-01,6.165492500000000669e-05,4.636475800000000000e+08,1.992683000000000093e-01,1.293626800000000000e+12,-4.088989199999999991e-01,1.200000000000000000e+01
2.848961800000000127e-02,9.193558699999999483e-04,0.000000000000000000e+00,1.088601000000000000e+14,0.000000000000000000e+00,1.017752399999999943e+04,-9.103776700000000555e-02,1.500095500000000000e+12,2.526074200000000269e-01,7.834241599999999426e-05,4.202005100000000000e+08,2.525320099999999734e-01,1.500515700000000000e+12,-4.066522100000000139e-01,1.200000000000000000e+01
2.971421800000000057e-02,1.249380700000000044e-03,0.000000000000000000e+00,7.680908600000000000e+13,0.000000000000000000e+00,1.021523099999999977e+04,-9.330927199999999866e-02,1.716890900000000000e+12,1.706113599999999897e-01,8.201512499999999515e-05,3.798560300000000000e+08,1.705714999999999870e-01,1.717270800000000000e+12,-4.044054999999999733e-01,1.200000000000000000e+01
3.068517700000000098e-02,1.647448599999999912e-03,0.000000000000000000e+00,5.430818100000000000e+13,0.000000000000000000e+00,1.025750599999999940e+04,-9.558814899999999726e-02,1.946419800000000000e+12,1.590521599999999980e-01,8.528621299999999896e-05,3.423951300000000000e+08,1.590339899999999862e-01,1.946762200000000000e+12,-4.021588300000000227e-01,1.200000000000000000e+01
3.145700399999999675e-02,2.122860199999999919e-03,0.000000000000000000e+00,3.848515900000000000e+13,0.000000000000000000e+00,1.031125499999999920e+04,-9.787534900000000038e-02,2.190442400000000000e+12,1.439818800000000065e-01,8.728952000000000651e-05,3.076155500000000000e+08,1.439628900000000100e-01,2.190750100000000000e+12,-3.999121199999999821e-01,1.200000000000000000e+01
3.206104800000000171e-02,2.686916299999999799e-03,0.000000000000000000e+00,2.733058900000000000e+13,0.000000000000000000e+00,1.037910200000000077e+04,-1.001718300000000034e-01,2.450027600000000000e+12,2.154461699999999924e-01,8.972829399999999631e-05,2.753300900000000000e+08,2.154993799999999904e-01,2.450302900000000000e+12,-3.976654099999999969e-01,1.200000000000000000e+01
3.253601700000000041e-02,3.353482699999999882e-03,0.000000000000000000e+00,1.945212800000000000e+13,0.000000000000000000e+00,1.045374099999999999e+04,-1.024785599999999963e-01,2.727846900000000000e+12,2.916295300000000257e-01,9.161269100000000673e-05,2.453654000000000000e+08,2.917030400000000245e-01,2.728092300000000000e+12,-3.954187299999999960e-01,1.200000000000000000e+01
3.290136999999999923e-02,4.139769399999999877e-03,0.000000000000000000e+00,1.387481300000000000e+13,0.000000000000000000e+00,1.053523300000000017e+04,-1.047965099999999955e-01,3.025670900000000000e+12,4.581474799999999958e-01,9.282313200000000329e-05,2.175607900000000000e+08,4.582327299999999770e-01,3.025888500000000000e+12,-3.931720300000000057e-01,1.200000000000000000e+01
3.315312100000000067e-02,5.067429299999999699e-03,0.000000000000000000e+00,9.918220800000000000e+12,0.000000000000000000e+00,1.062355400000000009e+04,-1.071266800000000019e-01,3.342914200000000000e+12,6.795684499999999906e-01,8.890012399999999845e-05,1.917672100000000000e+08,6.796537400000000062e-01,3.343106000000000000e+12,-3.909253200000000206e-01,1.200000000000000000e+01
3.329614499999999921e-02,6.164149600000000048e-03,0.000000000000000000e+00,7.105471000000000000e+12,0.000000000000000000e+00,1.071881400000000031e+04,-1.094700700000000027e-01,3.679839900000000000e+12,1.022717099999999935e+00,8.811180799999999405e-05,1.678463000000000000e+08,1.022803399999999918e+00,3.680007700000000000e+12,-3.886786400000000197e-01,1.200000000000000000e+01
3.333570300000000125e-02,7.466024400000000061e-03,0.000000000000000000e+00,5.101298900000000000e+12,0.000000000000000000e+00,1.082114300000000003e+04,-1.118276899999999935e-01,4.036805400000000000e+12,1.226371499999999948e+00,8.634267799999999562e-05,1.456695800000000000e+08,1.226457099999999967e+00,4.036951000000000000e+12,-3.864319299999999791e-01,1.200000000000000000e+01
3.329624999999999946e-02,9.021220199999999134e-03,0.000000000000000000e+00,3.670526500000000000e+12,0.000000000000000000e+00,1.092837900000000081e+04,-1.142005700000000012e-01,4.417531800000000000e+12,1.526792699999999892e+00,8.980837700000000271e-05,1.251176700000000000e+08,1.526882400000000084e+00,4.417656900000000000e+12,-3.841852199999999939e-01,1.200000000000000000e+01
3.289037599999999895e-02,1.089588499999999925e-02,0.000000000000000000e+00,2.646571400000000000e+12,0.000000000000000000e+00,1.104080700000000070e+04,-1.165897600000000006e-01,4.769175900000000000e+12,1.879470100000000032e+00,8.530734299999999989e-05,1.060795800000000000e+08,1.879555400000000098e+00,4.769282000000000000e+12,-3.819385499999999878e-01,1.200000000000000000e+01
3.244873899999999728e-02,1.318417900000000073e-02,0.000000000000000000e+00,1.912501500000000000e+12,0.000000000000000000e+00,1.116024300000000039e+04,-1.189963200000000026e-01,5.145189100000000000e+12,2.135990800000000078e+00,7.918778699999999874e-05,8.845212300000000000e+07,2.136069899999999855e+00,5.145277600000000000e+12,-3.796918400000000027e-01,1.200000000000000000e+01
3.196103899999999665e-02,1.602644500000000027e-02,0.000000000000000000e+00,1.384858400000000000e+12,0.000000000000000000e+00,1.128679199999999946e+04,-1.214213299999999940e-01,5.544960500000000000e+12,2.416717499999999852e+00,7.148473899999999680e-05,7.213929800000000000e+07,2.416788899999999796e+00,5.545032600000000000e+12,-3.774451300000000176e-01,1.200000000000000000e+01
3.143772300000000075e-02,1.964500200000000169e-02,0.000000000000000000e+00,1.005033100000000000e+12,0.000000000000000000e+00,1.142022999999999956e+04,-1.238658799999999977e-01,5.972118400000000000e+12,2.745887300000000142e+00,6.250758099999999902e-05,5.705177600000000000e+07,2.745949700000000160e+00,5.972175500000000000e+12,-3.751984500000000167e-01,1.200000000000000000e+01
3.088128600000000085e-02,2.442315399999999900e-02,0.000000000000000000e+00,7.308416100000000000e+11,0.000000000000000000e+00,1.156052700000000004e+04,-1.263311000000000017e-01,6.429121800000000000e+12,3.070614799999999978e+00,5.209037000000000319e-05,4.310640100000000000e+07,3.070666699999999860e+00,6.429164900000000000e+12,-3.729517500000000263e-01,1.200000000000000000e+01
3.028441999999999940e-02,3.111053199999999977e-02,0.000000000000000000e+00,5.326325100000000000e+11,0.000000000000000000e+00,1.170790500000000065e+04,-1.288181200000000082e-01,6.916149200000000000e+12,3.416518099999999780e+00,4.054085100000000275e-05,3.022575100000000000e+07,3.416558499999999832e+00,6.916179400000000000e+12,-3.707050399999999857e-01,1.200000000000000000e+01
2.964770900000000126e-02,4.151735100000000095e-02,0.000000000000000000e+00,3.889476900000000000e+11,0.000000000000000000e+00,1.186230600000000049e+04,-1.313281099999999979e-01,7.435250800000000000e+12,3.777821900000000177e+00,2.789554599999999999e-05,1.833771100000000000e+07,3.777849699999999977e+00,7.435269100000000000e+12,-3.684583599999999848e-01,1.200000000000000000e+01
2.897153400000000018e-02,6.252829899999999552e-02,0.000000000000000000e+00,2.846356800000000000e+11,0.000000000000000000e+00,1.627987099999999919e+04,-1.338622399999999935e-01,7.988616700000000000e+12,4.500435699999999706e+00,2.084322399999999958e-05,7.375103099999999627e+06,4.500456500000000304e+00,7.988624100000000000e+12,-3.662116499999999997e-01,1.200000000000000000e+01
2.776312100000000171e-02,9.066317999999999599e-02,0.000000000000000000e+00,2.087118700000000000e+11,0.000000000000000000e+00,2.080362600000000020e+04,-1.384251400000000021e-01,9.094727300000000000e+12,7.105892599999999781e+00,1.236395600000000018e-05,2.081778500000000000e+06,7.105904599999999682e+00,9.094729400000000000e+12,-3.639649500000000093e-01,1.200000000000000000e+01
2.628246000000000054e-02,8.740839000000000247e-02,0.000000000000000000e+00,1.533602800000000000e+11,0.000000000000000000e+00,2.104608099999999831e+04,-1.430166400000000004e-01,1.025690700000000000e+13,8.586658299999999855e+00,9.258055400000000346e-06,1.976721500000000000e+06,8.586666900000000879e+00,1.025690900000000000e+13,-3.617182700000000084e-01,1.200000000000000000e+01
2.461267799999999895e-02,8.412165400000000404e-02,0.000000000000000000e+00,1.129103600000000000e+11,0.000000000000000000e+00,2.131395999999999913e+04,-1.476400499999999949e-01,1.149750600000000000e+13,1.007749199999999945e+01,8.154662700000000681e-06,1.876976899999999907e+06,1.007750000000000057e+01,1.149750700000000000e+13,-3.594715600000000233e-01,1.200000000000000000e+01
2.282537499999999844e-02,8.079965299999999906e-02,0.000000000000000000e+00,8.329710700000000000e+10,0.000000000000000000e+00,2.160686000000000058e+04,-1.522986699999999971e-01,1.284723700000000000e+13,1.169664599999999943e+01,6.887540299999999776e-06,1.782275100000000093e+06,1.169665299999999952e+01,1.284723800000000000e+13,-3.572248800000000224e-01,1.200000000000000000e+01
2.086429000000000061e-02,7.743903600000000276e-02,0.000000000000000000e+00,6.156965000000000000e+10,0.000000000000000000e+00,2.232219399999999951e+04,-1.569958599999999871e-01,1.428057800000000000e+13,1.720161799999999985e+01,3.214279500000000046e-06,1.692360300000000047e+06,1.720162099999999938e+01,1.428058000000000000e+13,-3.549781699999999818e-01,1.200000000000000000e+01
1.573800499999999936e-02,7.059176899999999866e-02,0.000000000000000000e+00,3.392880900000000000e+10,0.000000000000000000e+00,2.273121199999999953e+04,-1.665161199999999897e-01,1.692421900000000000e+13,1.816511699999999863e+01,2.680065700000000062e-06,1.525933699999999953e+06,1.816511900000000068e+01,1.692422000000000000e+13,-3.504847899999999905e-01,1.200000000000000000e+01
1.027221799999999963e-02,6.350716300000000536e-02,0.000000000000000000e+00,1.879205800000000000e+10,0.000000000000000000e+00,2.358331200000000172e+04,-1.762735300000000116e-01,1.997820100000000000e+13,2.214607699999999824e+01,5.626230799999999939e-07,1.375898000000000000e+06,2.214607600000000076e+01,1.997820200000000000e+13,-3.459913700000000203e-01,1.200000000000000000e+01
4.480020300000000025e-03,5.619825700000000146e-02,0.000000000000000000e+00,1.048686500000000000e+10,0.000000000000000000e+00,2.549853700000000026e+04,-1.862550400000000106e-01,2.349035000000000000e+13,3.318839100000000286e+01,1.462717600000000093e-06,1.240635600000000093e+06,3.318838999999999828e+01,2.349035100000000000e+13,-3.414979899999999735e-01,1.200000000000000000e+01
-7.809549199999999899e-03,4.081900299999999954e-02,0.000000000000000000e+00,3.358303600000000000e+09,0.000000000000000000e+00,2.669946199999999953e+04,-2.069789099999999882e-01,3.254630800000000000e+13,3.918675900000000212e+01,1.240286799999999983e-06,1.008744000000000000e+06,3.918675700000000006e+01,3.254630900000000000e+13,-3.325111900000000120e-01,1.200000000000000000e+01
-2.153479299999999999e-02,2.417607899999999962e-02,0.000000000000000000e+00,1.099299700000000000e+09,0.000000000000000000e+00,3.156616700000000128e+04,-2.289656499999999928e-01,4.479421900000000000e+13,6.908600400000000263e+01,9.286262500000000268e-07,8.202417700000000186e+05,6.908600300000000516e+01,4.479422000000000000e+13,-3.235244199999999792e-01,1.200000000000000000e+01
-5.435122299999999712e-02,-1.370725400000000031e-02,0.000000000000000000e+00,1.294257600000000000e+08,0.000000000000000000e+00,3.599787999999999738e+04,-2.775342900000000168e-01,8.236440200000000000e+13,1.029280200000000036e+02,6.782196899999999815e-07,5.424115999999999767e+05,1.029280200000000036e+02,8.236440300000000000e+13,-3.055508399999999902e-01,1.200000000000000000e+01
-9.874137900000000412e-02,-6.307603200000000410e-02,0.000000000000000000e+00,1.660897300000000000e+07,0.000000000000000000e+00,4.265343600000000151e+04,-3.375855099999999775e-01,1.509209100000000000e+14,2.219739399999999989e+02,3.838627999999999901e-07,3.587465200000000186e+05,2.219739399999999989e+02,1.509209100000000000e+14,-2.875772400000000117e-01,1.200000000000000000e+01
-1.720360499999999959e-01,-1.395946499999999868e-01,0.000000000000000000e+00,3.850746400000000140e+05,0.000000000000000000e+00,4.847363700000000244e+04,-4.354621100000000133e-01,3.904688200000000000e+14,4.655115999999999872e+02,2.030031999999999923e-07,1.569889899999999907e+05,4.655115999999999872e+02,3.904688200000000000e+14,-2.516301000000000232e-01,1.200000000000000000e+01
-2.419397299999999917e-01,-2.105529299999999993e-01,0.000000000000000000e+00,5.794603600000000370e+02,0.000000000000000000e+00,6.269702399999999761e+04,-5.277802999999999800e-01,9.289417800000000000e+14,9.491605600000000322e+02,9.582193099999999721e-08,6.869036900000000605e+04,9.491605600000000322e+02,9.289417800000000000e+14,-2.156829399999999897e-01,1.200000000000000000e+01
-2.434963400000000056e-01,-2.077210700000000076e-01,0.000000000000000000e+00,1.030253599999999964e-01,0.000000000000000000e+00,8.957477800000000570e+04,-5.463394400000000095e-01,1.792644400000000000e+15,1.861789500000000089e+03,4.053280800000000138e-08,3.002082700000000114e+04,1.861789500000000089e+03,1.792644400000000000e+15,-1.797357800000000116e-01,1.200000000000000000e+01
-1.288408699999999962e-01,-7.781844499999999998e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,1.723104500000000116e+05,-4.380000199999999899e-01,2.288498600000000000e+15,2.783987700000000132e+03,2.131555500000000085e-08,1.303559499999999935e+04,2.783987700000000132e+03,2.288498600000000000e+15,-1.437886200000000059e-01,1.200000000000000000e+01
9.347970000000000584e-03,-3.504440899999999859e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,2.065965599999999977e+05,-2.723535200000000156e-01,7.912063000000000000e+14,6.632992400000000089e+03,4.648550499999999853e-07,1.511115399999999907e+06,6.632992400000000089e+03,7.912063000000000000e+14,-1.258150500000000116e-01,1.200000000000000000e+01
-4.697906100000000251e-02,3.761194999999999816e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,2.334894200000000128e+05,-1.909727200000000125e-01,3.845059900000000000e+12,1.161560299999999916e+04,8.317788299999999919e-07,2.117687899999999907e+06,1.161560299999999916e+04,3.845062000000000000e+12,-1.078414699999999948e-01,1.200000000000000000e+01
-2.400644899999999915e-02,5.511793599999999932e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,2.439789500000000116e+05,-1.792069400000000090e-01,5.931572700000000000e+12,1.299680299999999988e+04,6.228407699999999715e-07,1.696018600000000093e+06,1.299680299999999988e+04,5.931574300000000000e+12,-8.986789000000000582e-02,1.200000000000000000e+01
-9.517343899999999163e-03,6.670486100000000418e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,2.911203900000000140e+05,-1.704304199999999991e-01,7.398387300000000000e+12,2.571923400000000038e+04,5.957885100000000114e-07,1.521310699999999953e+06,2.571923400000000038e+04,7.398388800000000000e+12,-8.088110399999999534e-02,1.200000000000000000e+01
7.338382099999999665e-03,8.054407900000000453e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,2.848076500000000233e+05,-1.593781999999999976e-01,9.260440900000000000e+12,2.246479400000000169e+04,5.683903400000000384e-07,1.365835600000000093e+06,2.246479400000000169e+04,9.260442300000000000e+12,-7.189431000000000294e-02,1.200000000000000000e+01
1.845791100000000046e-02,8.984344800000000630e-02,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,3.292387600000000093e+05,-1.512031500000000084e-01,1.037759800000000000e+13,3.834612900000000081e+04,5.730909599999999936e-07,1.307707500000000000e+06,3.834612900000000081e+04,1.037760000000000000e+13,-6.740091700000000463e-02,1.200000000000000000e+01
3.085132200000000047e-02,1.003485999999999961e-01,0.000000000000000000e+00,1.489257800000000017e-05,0.000000000000000000e+00,3.463341599999999744e+05,-1.417861699999999892e-01,1.164390500000000000e+13,4.528554099999999744e+04,5.681087499999999883e-07,1.253805500000000000e+06,4.528554099999999744e+04,1.164390700000000000e+13,-6.290752400000000633e-02,1.200000000000000000e+01
